name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
float_matrix_types,1,,,,,,,,,1,lower_case_with_underscores
old_mod,2,,,,,,,,,2,lower_case_with_underscores
ger,39,,,3,,,,,,36,lowercase
idx_num,6,,,,,,,,,6,lower_case_with_underscores
u02,3,,,,,,,,,3,lowercase
major,6,,,,,,,,,6,lowercase
pers_load,2,1,,,,,,,,1,lower_case_with_underscores
test_index_into_vec_w_vec,2,2,,,,,,,,,lower_case_with_underscores
test_dot_w_self,1,1,,,,,,,,,lower_case_with_underscores
rand_nonzero,12,1,,,,,,,,11,lower_case_with_underscores
subnode,5,,,,,,,,,5,lowercase
pycuda_fct,6,,,,,,,,,6,lower_case_with_underscores
other_shared_inner_args,6,,,,,,,,,6,lower_case_with_underscores
kd_entry,3,,,,,,,,,3,lower_case_with_underscores
scol,1,,,,,,,,,1,lowercase
test_submodule,1,1,,,,,,,,,lower_case_with_underscores
init_pyc,6,,,,,,,,,6,lower_case_with_underscores
nvcc_kernel,6,1,,1,,,,,,4,lower_case_with_underscores
test_matrix,2,2,,,,,,,,,lower_case_with_underscores
test_save_mem_store_steps,1,1,,,,,,,,,lower_case_with_underscores
zgemv,1,,,,,,,,,1,lowercase
frame_info,3,,,,,,,,,3,lower_case_with_underscores
bout,2,,,,,,,,,2,lowercase
bv_t,2,,,,,,,,,2,lower_case_with_underscores
test_cuda,1,1,,,,,,,,,lower_case_with_underscores
SubtensorPrinter,2,,1,,,,,,,1,CapitalizedWords
yval,45,,,,,,,,,45,lowercase
nw_val,3,,,,,,,,,3,lower_case_with_underscores
L,50,,,,,,,,,50,B
_bad_runtime,2,,,,,,,,,2,lower_case_with_underscores
Erf,3,,1,,,,,,,2,CapitalizedWords
scipy,132,,,37,,,,,,95,lowercase
f_out,9,,,,,,,,,9,lower_case_with_underscores
accumulate,1,,,,,,,,,1,lowercase
test_print_op,1,1,,,,,,,,,lower_case_with_underscores
psd_solve_with_chol,1,1,,,,,,,,,lower_case_with_underscores
test_grad_quadratic,1,1,,,,,,,,,lower_case_with_underscores
default_factory,22,,,,,,,,,22,lower_case_with_underscores
test_long,1,1,,,,,,,,,lower_case_with_underscores
out_shp,4,,,,,,,,,4,lower_case_with_underscores
refresh,3,1,,,,,,,,2,lowercase
_under,4,,,,,,,,,4,lowercase
test_csr_correct_output_faster_than_scipy,1,1,,,,,,,,,lower_case_with_underscores
_Linker,5,,1,,,,,,,4,CapitalizedWords
scalar_op_amdlibm_speed_up,4,,,,,,,,,4,lower_case_with_underscores
is_pair,2,1,,,,,,,,1,lower_case_with_underscores
inplace_map_template,3,,,,,,,,,3,lower_case_with_underscores
scan_outputs_update_rules,3,,,,,,,,,3,lower_case_with_underscores
dc_dx,4,,,,,,,,,4,lower_case_with_underscores
Module_Nclass,3,,1,,,,,,,2,Capitalized_Words_With_Underscores
expected_function,2,,,,,,,,,2,lower_case_with_underscores
up_dtype,7,,,,,,,,,7,lower_case_with_underscores
a_dev,15,,,,,,,,,15,lower_case_with_underscores
bvec,6,,,,,,,,,6,lowercase
exp_l2_sqr,1,,,,,,,,,1,lower_case_with_underscores
ScalarSigmoid,7,,1,,,,,,,6,CapitalizedWords
_grad_broadcast_pow_normal,3,,,,,,,,,3,lower_case_with_underscores
workdir,8,,,,,,,,,8,lowercase
consume_optional,2,1,,,,,,,,1,lower_case_with_underscores
test_mpi_schedule,1,1,,,,,,,,,lower_case_with_underscores
opt_val,2,,,,,,,,,2,lower_case_with_underscores
kv_tuple,4,,,,,,,,,4,lower_case_with_underscores
working_dtype,3,,,,,,,,,3,lower_case_with_underscores
bad_shape12,2,,,,,,2,,,,lower_case_with_underscores
icast,2,,,1,,,,,,1,lowercase
check_input_nd,2,,,,,,,,,2,lower_case_with_underscores
default_compiledirname,2,1,,,,,,,,1,lower_case_with_underscores
erf_inplace,2,1,,,,,,,,1,lower_case_with_underscores
lineno,1,,,,,,,,,1,lowercase
end_list,2,,,,,,,,,2,lower_case_with_underscores
aligned,10,,,,,,,,,10,lowercase
RShape_,6,,,,,,,,,6,CapitalizedWords
int_out_nocomplex,1,1,,,,,,,,,lower_case_with_underscores
test_badviewmap_c,1,1,,,,,,,,,lower_case_with_underscores
test_cholesky_grad,1,1,,,,,,,,,lower_case_with_underscores
base_lock,4,,,,,,,,,4,lower_case_with_underscores
test_not_destructive,1,1,,,,,,,,,lower_case_with_underscores
symbolic_grad,2,,,,,,,,,2,lower_case_with_underscores
test_duplicate_arg_elemwise,1,1,,,,,,,,,lower_case_with_underscores
local_sum_alloc,1,1,,,,,,,,,lower_case_with_underscores
inplace_elemwise_optimizer_op,4,1,,,,,,,,3,lower_case_with_underscores
ydim,9,,,,,,,,,9,lowercase
x1_shared,14,,,,,,,,,14,lower_case_with_underscores
ccol,1,,,,,,,,,1,lowercase
DefaultOrderedDict,3,,1,1,,,,,,1,CapitalizedWords
test_setitem_matrix_bad_ndim,1,1,,,,,,,,,lower_case_with_underscores
vararg,5,,,,,,,,,5,lowercase
print_destroy_map,2,,,,,,,,,2,lower_case_with_underscores
has_cx1hot,9,,,,,,,,,9,lower_case_with_underscores
rev_out_broadcastable,6,,,,,,,,,6,lower_case_with_underscores
output_givens,2,,,,,,,,,2,lower_case_with_underscores
DebugMode,47,,1,2,,,,,,44,CapitalizedWords
f_gpu2,4,,,,,,,,,4,lower_case_with_underscores
fcol,4,,,1,,,,,,3,lowercase
print_summary,26,14,,,,,,,,12,lower_case_with_underscores
nw_states_inputs,3,,,,,,,,,3,lower_case_with_underscores
optionals,4,,,,,,,,,4,lowercase
keys_to_check,2,,,,,,,,,2,lower_case_with_underscores
client_node,6,,,,,,1,,,5,lower_case_with_underscores
test001_jacobian_vector,1,1,,,,,,,,,lower_case_with_underscores
a_indptr,23,,,,,,,,,23,lower_case_with_underscores
expected_erf,4,,,,,,,,,4,lower_case_with_underscores
Wf2,3,,,,,,,,,3,CapitalizedWords
time_thunks,6,,,,,,,,,6,lower_case_with_underscores
blanc,47,,,,,,,,,47,lowercase
fmapi,3,,,,,,,,,3,lowercase
native_lines,7,,,,,,,,,7,lower_case_with_underscores
test_draw_as_input_to_scan,1,1,,,,,,,,,lower_case_with_underscores
local_mul_to_sqr,1,1,,,,,,,,,lower_case_with_underscores
reentrant,3,,,,,,,,,3,lowercase
passed,12,,,,,,,,,12,lowercase
o2_4_4,2,,,,,,,,,2,lower_case_with_underscores
gpu,69,,,,,,17,,,52,lowercase
_check_inputs,4,1,,,,,,,,3,lower_case_with_underscores
store,2,,,,,,,,,2,lowercase
g_ops,8,,,,,,,,,8,lower_case_with_underscores
test_getitem_2d,1,1,,,,,,,,,lower_case_with_underscores
dLdC,2,,,,,,,,,2,mixedCase
option,4,,,,,,,,,4,lowercase
orig_autocast,4,,,,,,,,,4,lower_case_with_underscores
csr_fbinomial,1,,,,,,,,,1,lower_case_with_underscores
true_div_inplace,3,1,,,,,,,,2,lower_case_with_underscores
olv_index,8,,,,,,1,,,7,lower_case_with_underscores
sub_prof,2,,,,,,,,,2,lower_case_with_underscores
nn_start,2,,,,,,,,,2,lower_case_with_underscores
Test_rebuild_strict,1,,1,,,,,,,,ugly
ften0,3,,,,,,,,,3,lowercase
ften2,3,,,,,,,,,3,lowercase
kop,2,,,,,,,,,2,lowercase
mode_pycuda,2,,,,,,,,,2,lower_case_with_underscores
start_index,26,,,,,,,,,26,lower_case_with_underscores
wvector,8,,,1,,,,,,7,lowercase
kind,29,,,,,,,,,29,lowercase
_arange,4,,,,,,,,,4,lowercase
lcol,2,,,,,,,,,2,lowercase
stride_tricks,1,,,1,,,,,,,lower_case_with_underscores
double,58,2,,,,,,,,56,lowercase
stor1,2,,,,,,,,,2,lowercase
_as_tensor_variable,4,,,,,,,,,4,lower_case_with_underscores
parenthesize,2,,,,,,,,,2,lowercase
ru_maxrss,2,,,,,,,,,2,lower_case_with_underscores
vx1,29,,,,,,,,,29,lowercase
vx0,19,,,,,,,,,19,lowercase
test_foldl_memory_consumption,1,1,,,,,,,,,lower_case_with_underscores
T_local_erfc,1,,1,,,,,,,,ugly
trustme,8,,,,,,2,,,6,lowercase
c01b,6,,,,,,,,,6,lowercase
expected_nb_gemm,4,,,,,,1,,,3,lower_case_with_underscores
xmax_pad,2,,,,,,,,,2,lower_case_with_underscores
shapes_format,1,,,,,,,,,1,lower_case_with_underscores
predefined_modes,13,,,2,,,,,,11,lower_case_with_underscores
profile_optimizer,1,,,,,,,,,1,lower_case_with_underscores
csx_matrix,2,,,,,,,,,2,lower_case_with_underscores
test_savemem_does_not_duplicate_number_of_scan_nodes,1,1,,,,,,,,,lower_case_with_underscores
connected_flags,2,,,,,,,,,2,lower_case_with_underscores
outer_mitsot,21,1,,,,,,,,20,lower_case_with_underscores
__hide,12,1,,,,,,,,11,lowercase
slice_ok,2,,,,,,,,,2,lower_case_with_underscores
l2outshp,2,,,,,,,,,2,lowercase
configparser,33,,,23,,,,,,10,lowercase
GemmRelated,4,,1,,,,,,,3,CapitalizedWords
block_commit,5,,,,,,,,,5,lower_case_with_underscores
inc_num,9,,,,,,,,,9,lower_case_with_underscores
DeprecationWarning,7,,,,,,,,,7,CapitalizedWords
_list,5,1,,,,,,,,4,lowercase
randint,181,1,,,,,,,,180,lowercase
FancyModule,5,,,,,,,,,5,CapitalizedWords
cython_tap_array,3,,,,,,,,,3,lower_case_with_underscores
Allocb2GradTester,1,,,,,,,,,1,CapitalizedWords
inner_shared,22,1,,,,,,,,21,lower_case_with_underscores
round_half_away_from_zero_vec32,2,,,,,,,,,2,lower_case_with_underscores
mul_idx,4,,,,,,,,,4,lower_case_with_underscores
y_val,45,,,,,,,,,45,lower_case_with_underscores
test_softmax_optimizations_w_bias_vector,1,1,,,,,,,,,lower_case_with_underscores
_sympy_c_code,3,1,,,,,,,,2,lower_case_with_underscores
o_generator,1,,,,,,,,,1,lower_case_with_underscores
added,4,,,,,,,,,4,lowercase
warnings,98,,,34,,,,,,64,lowercase
pool_stride,7,,,,,,,,,7,lower_case_with_underscores
gpu_sm,8,,,,,,,,,8,lower_case_with_underscores
run_fix_ok,3,,,,,,,,,3,lower_case_with_underscores
CudaNdarrayVariable,3,,1,1,,,,,,1,CapitalizedWords
gemm_pattern_1,1,,,,,,,,,1,lower_case_with_underscores
minimizer_fn2,2,,,,,,,,,2,lower_case_with_underscores
local_one_plus_erf,4,,,,,,,,,4,lower_case_with_underscores
test_consistency_cpu_serial,1,1,,,,,,,,,lower_case_with_underscores
minimizer_fn1,2,,,,,,,,,2,lower_case_with_underscores
numpy_unsupported_dtypes,18,,,,,,,,,18,lower_case_with_underscores
grval,2,,,,,,,,,2,lowercase
TrueDivInplaceTester,1,,,,,,,,,1,CapitalizedWords
test_asymptotic_32,1,1,,,,,,,,,lower_case_with_underscores
input_idx,12,,,,,,,,,12,lower_case_with_underscores
windows,5,,,5,,,,,,,lowercase
_cmodule_key,6,,,,,,,,,6,lower_case_with_underscores
buf2,4,,,,,,,,,4,lowercase
test_eliminate_seqs,1,1,,,,,,,,,lower_case_with_underscores
test_mpi_send_wait_cmp,1,1,,,,,,,,,lower_case_with_underscores
first_half,2,,,,,,,,,2,lower_case_with_underscores
T_sigmoid,2,,2,,,,,,,,ugly
t2c,3,,,,,,,,,3,lowercase
t2b,2,,,,,,,,,2,lowercase
_convert_to_int32,7,,,1,,,,,,6,lower_case_with_underscores
has_sorted_indices,7,,,,,,,,,7,lower_case_with_underscores
ModInplaceTester,1,,,,,,,,,1,CapitalizedWords
test_introduction_1,1,1,,,,,,,,,lower_case_with_underscores
clone_get_equiv,5,2,,,,,,,,3,lower_case_with_underscores
test_gpujoin_assert_cndas,2,1,,,,,,,,1,lower_case_with_underscores
test_generator_one_output_scalar,1,1,,,,,,,,,lower_case_with_underscores
raised_warning,4,,,,,,,,,4,lower_case_with_underscores
test_setitem_from_numpy_error,1,1,,,,,,,,,lower_case_with_underscores
ensure_allocated,2,1,,,,,,,,1,lower_case_with_underscores
correctb1,1,,,,,,1,,,,lowercase
Jv,4,,,,,,,,,4,CapitalizedWords
Js,4,,,,,,,,,4,CapitalizedWords
prepend_scalar_to_each_row,1,,,,,,,,,1,lower_case_with_underscores
correctb2,1,,,,,,1,,,,lowercase
destroyhandler_tolerate_aliased,17,,,,,,3,,,14,lower_case_with_underscores
exec_multilayer_conv_nnet_old,1,1,,,,,,,,,lower_case_with_underscores
new_mask,3,,,,,,,,,3,lower_case_with_underscores
keepdims,77,,,,,,30,,,47,lowercase
indices_32,3,,,,,,,,,3,lower_case_with_underscores
sdg_csc,2,,,,,,,,,2,lower_case_with_underscores
init_fgraph,3,1,,,,,,,,2,lower_case_with_underscores
AddFail,2,,1,,,,,,,1,CapitalizedWords
pwz_a0,2,,,,,,,,,2,lower_case_with_underscores
hid,27,,,,,,,,,27,lowercase
hif,3,,,,,,,,,3,lowercase
sdg_csr,2,,,,,,,,,2,lower_case_with_underscores
compiler,8,,,5,,,,,,3,lowercase
RoundHalfToEvenTester,1,,,,,,,,,1,CapitalizedWords
do_set,7,,,,,,,,,7,lower_case_with_underscores
maybe_ds,6,,,,,,,,,6,lower_case_with_underscores
test_bincountOp,1,1,,,,,,,,,ugly
gpuval,17,,,,,,,,,17,lowercase
N_symb,12,,,,,,,,,12,ugly
resolve_variable,6,1,,,,,,,,5,lower_case_with_underscores
zcast,2,,,1,,,,,,1,lowercase
maybe_dy,4,,,,,,,,,4,lower_case_with_underscores
speed_elemwise_collapse,1,1,,,,,,,,,lower_case_with_underscores
_is_zero,2,1,,,,,,,,1,lower_case_with_underscores
sm_stride,1,,,,,,,,,1,lower_case_with_underscores
init_part,6,,,,,,,,,6,lower_case_with_underscores
test_shape_list,1,1,,,,,,,,,lower_case_with_underscores
i_shape,3,,,,,,,,,3,lower_case_with_underscores
as_scalar,19,2,,1,,,,,,16,lower_case_with_underscores
print_summary_,5,1,,,,,,,,4,lower_case_with_underscores
arr,6,,,,,,,,,6,lowercase
cond1,1,,,,,,,,,1,lowercase
dump,7,,,,,,,,,7,lowercase
cond2,1,,,,,,,,,1,lowercase
ishapes,41,,,,,,6,,,35,lowercase
curr_rstate,16,,,,,,,,,16,lower_case_with_underscores
are,3,,,,,,,,,3,lowercase
arg,190,,,,,,,,,190,lowercase
_multi,14,2,,,,,,,,12,lowercase
outer_seqs,18,1,,,,,,,,17,lower_case_with_underscores
test_canonicalize_nan,1,1,,,,,,,,,lower_case_with_underscores
get_str_list_logical_scalar,4,1,,,,,,,,3,lower_case_with_underscores
test_make_column_matrix_broadcastable,1,1,,,,,,,,,lower_case_with_underscores
test_gemm_canonicalize,1,1,,,,,,,,,lower_case_with_underscores
imvals,2,,,,,,,,,2,lowercase
SymMod,9,,3,,,,,,,6,CapitalizedWords
use_shared_stride,3,,,,,,,,,3,lower_case_with_underscores
formatted,2,,,,,,,,,2,lowercase
libraries,9,1,,,,,1,,,7,lowercase
nonzero_values,5,2,,1,,,,,,2,lower_case_with_underscores
destroyed_inputs_idx,3,,,,,,,,,3,lower_case_with_underscores
handle_shared_float32,3,1,,,,,,,,2,lower_case_with_underscores
formatter,28,,,,,,,,,28,lowercase
convert_to_uint64,3,,,,,,,,,3,lower_case_with_underscores
test_basic_ops,4,,,4,,,,,,,lower_case_with_underscores
getIndexOfFirst,3,1,,,,,,,,2,mixedCase
local_ultra_fast_sigmoid,2,1,,,,,,,,1,lower_case_with_underscores
profiling,11,,,4,,,,,,7,lowercase
conds,7,,,,,,,,,7,lowercase
local_softmax_with_bias,3,1,,,,,,,,2,lower_case_with_underscores
test_set_y,3,,,,,,,,,3,lower_case_with_underscores
nodes_deleter,2,1,,,,,,,,1,lower_case_with_underscores
outfile,18,,,,,,5,,,13,lowercase
ShapeFeature,5,,1,,,,,,,4,CapitalizedWords
test_local_reduce_broadcast_all_1,1,1,,,,,,,,,lower_case_with_underscores
test_local_reduce_broadcast_all_0,1,1,,,,,,,,,lower_case_with_underscores
bmatrix,3,,,,,,,,,3,lowercase
table_op_class,7,,,,,,,,,7,lower_case_with_underscores
filters4D,2,,,,,,,,,2,mixedCase
test_GetItemScalar,1,1,,,,,,,,,camel_Snake_Case
MINOR,2,,,,,,,,,2,UPPERCASE
unravel_index,2,,,,,,,,,2,lower_case_with_underscores
AND,5,,1,,,,,,,4,UPPERCASE
f2b,1,,,,,,,,,1,lowercase
c,780,2,,,,,2,1,,775,b
license,1,,,,,,1,,,,lowercase
grab_scan_node,7,2,,,,,,,,5,lower_case_with_underscores
MAINTAINER_EMAIL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
package_data,1,,,,,,1,,,,lower_case_with_underscores
wrappers,2,,,,,,,,,2,lowercase
context,3,,,,,,,,,3,lowercase
declare_strides_jumps,5,,,,,,,,,5,lower_case_with_underscores
arccosh_inplace,2,1,,,,,,,,1,lower_case_with_underscores
test_stacklists,1,1,,,,,,,,,lower_case_with_underscores
_eps,29,,,,,,,,,29,lowercase
reasons,15,,,,,,,,,15,lowercase
test_broadcast_bigdim,1,1,,,,,,,,,lower_case_with_underscores
prod_without_zeros,4,,,,,,,,,4,lower_case_with_underscores
i_generator,1,,,,,,,,,1,lower_case_with_underscores
test_optimizations_preserved,1,1,,,,,,,,,lower_case_with_underscores
out_range,3,,,,,,,,,3,lower_case_with_underscores
size_param_mandatory,6,,,,,,,,,6,lower_case_with_underscores
kernel_call_args,12,,,,,,,,,12,lower_case_with_underscores
local_optimizers,16,,,,,,,,,16,lower_case_with_underscores
new_new_order,6,,,,,,,,,6,lower_case_with_underscores
gpuScanOptimization,1,1,,,,,,,,,mixedCase
asdf,2,,,,,,,,,2,lowercase
objgraph,3,,,1,,,,,,2,lowercase
pr,23,,,,,,,,,23,lowercase
ps,34,,,,,,,,,34,lowercase
pp,12,,,3,,,,,,9,lowercase
pv,18,,,,,,,,,18,lowercase
pw,2,,,,,,,,,2,lowercase
pt,67,,,,,,,,,67,lowercase
helper_args,2,,,,,,,,,2,lower_case_with_underscores
scipy_ver,2,,,,,,,,,2,lower_case_with_underscores
px,33,,,,,,,,,33,lowercase
py,28,,,,,,,,,28,lowercase
spfilt,4,,,,,,,,,4,lowercase
TestCompositeCodegen,1,,1,,,,,,,,CapitalizedWords
reduction,1,,,1,,,,,,,lowercase
pa,6,,,,,,,,,6,lowercase
pf,6,,,,,,,,,6,lowercase
Updates,2,1,,1,,,,,,,CapitalizedWords
pd,55,,,,,,,2,,53,lowercase
max_pr,5,,,,,,,,,5,lower_case_with_underscores
pi,17,,,,,,,,,17,lowercase
OptionParser,2,,,1,,,,,,1,CapitalizedWords
expand_inv,3,,,,,,,,,3,lower_case_with_underscores
input_vars,6,,,,,,,,,6,lower_case_with_underscores
ConvolutionalMLP,4,,1,,,,,,,3,CapitalizedWords
n_ones,8,,,,,,4,,,4,lower_case_with_underscores
MyExc,3,,1,,,,,,,2,CapitalizedWords
p_size,4,,,,,,,,,4,lower_case_with_underscores
compiledir_format,1,,,,,,,,,1,lower_case_with_underscores
ft_cost_in_l2_w,1,,,,,,,,,1,lower_case_with_underscores
py_conv_valid_numpy,3,1,,,,,,,,2,lower_case_with_underscores
test_shape_i_scalar,1,1,,,,,,,,,lower_case_with_underscores
arg_string_pattern_parts,5,,,,,,,,,5,lower_case_with_underscores
new_info,7,,,,,,,,,7,lower_case_with_underscores
orig_warn,2,,,,,,,,,2,lower_case_with_underscores
inputs_ref,2,,,,,,,,,2,lower_case_with_underscores
outer_non_seqs,23,1,,,,,,,,22,lower_case_with_underscores
eval_point_values,4,,,,,,,,,4,lower_case_with_underscores
p2,29,,,,,,,,,29,lowercase
p3,2,,,,,,,,,2,lowercase
p0,2,,,,,,,,,2,lowercase
nd_id,4,,,,,,,,,4,lower_case_with_underscores
apply_rebroadcast_opt,4,1,,,,,,,,3,lower_case_with_underscores
nd_in,16,,,,,,,,,16,lower_case_with_underscores
evaluated,3,,,,,,,,,3,lowercase
decl_limits,2,1,,,,,,,,1,lower_case_with_underscores
outer_seq,2,,,,,,,,,2,lower_case_with_underscores
f_nnt,2,,,,,,,,,2,lower_case_with_underscores
vn4,2,,,,,,,,,2,lowercase
behavior,9,,,,,,,,,9,lowercase
ModTester,1,,,,,,,,,1,CapitalizedWords
test_driver,10,,,2,,,4,,,4,lower_case_with_underscores
ultra_fast_sigmoid,10,1,,2,,,,,,7,lower_case_with_underscores
test_variable_only,1,1,,,,,,,,,lower_case_with_underscores
inline_reduce_min,1,1,,,,,,,,,lower_case_with_underscores
valid_shape,7,,,,,,,,,7,lower_case_with_underscores
AddSSDataTester,2,,1,,,,,,,1,CapitalizedWords
test_1d_inc_adv_selection,1,1,,,,,,,,,lower_case_with_underscores
rir,3,,,,,,,,,3,lowercase
softmax_with_bias,29,,,1,,,,,,28,lower_case_with_underscores
R_OK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
rii,4,,,,,,,,,4,lowercase
same_out_float_only,3,1,,,,,,,,2,lower_case_with_underscores
other_args,3,,,,,,,,,3,lower_case_with_underscores
ModuleCache,2,,1,,,,,,,1,CapitalizedWords
IsNan,2,,1,,,,,,,1,CapitalizedWords
sum_cpu,3,,,,,,,,,3,lower_case_with_underscores
big_mat1,3,,,,,,,,,3,lower_case_with_underscores
lengths,21,,,,,,1,,,20,lowercase
Sqr,4,,1,,,,,,,3,CapitalizedWords
dimshuffle_as_view,2,1,,,,,,,,1,lower_case_with_underscores
test_autocast,1,1,,,,,,,,,lower_case_with_underscores
actual_n_steps,12,,,,,,,,,12,lower_case_with_underscores
input_representation,2,,,,,,,,,2,lower_case_with_underscores
GpuDot22Scalar,4,,1,,,,,,,3,CapitalizedWords
ksize,24,,,,,,4,,,20,lowercase
GpuOp,50,,1,11,,,,,,38,CapitalizedWords
TestKron,3,,1,,,,,,,2,CapitalizedWords
theano_speedup2,1,,,,,,,,,1,lower_case_with_underscores
Cos,4,,1,,,,,,,3,CapitalizedWords
node_input_idx,3,,,,,,,,,3,lower_case_with_underscores
u0_t,6,,,,,,,,,6,lower_case_with_underscores
W_xh,3,,,,,,,,,3,ugly
input_shape,8,,,,,,,,,8,lower_case_with_underscores
f_list,8,,,,,,,,,8,lower_case_with_underscores
bartlett,9,1,,2,,,,,,6,lowercase
subt_x,2,,,,,,,,,2,lower_case_with_underscores
TestFourier,4,,1,,,,,,,3,CapitalizedWords
basic_sympy,1,,,1,,,,,,,lower_case_with_underscores
sum_size,2,,,,,,,,,2,lower_case_with_underscores
log_arg,4,,,,,,,,,4,lower_case_with_underscores
cudamat,9,,,2,,,,,,7,lowercase
_k_reduce_buf,14,1,,,,,,,,13,lower_case_with_underscores
format_as,6,1,,,,,,,,5,lower_case_with_underscores
generate_kernel,6,2,,,,,,,,4,lower_case_with_underscores
offset_max,2,,,,,,,,,2,lower_case_with_underscores
_parser_class,2,,,,,,,,,2,lower_case_with_underscores
test_get_rid_of_advanced_indexing_version_of_xent,1,1,,,,,,,,,lower_case_with_underscores
a_init,1,,,,,,,,,1,lower_case_with_underscores
age_thresh_del,11,,,,,,1,,,10,lower_case_with_underscores
POINTER,2,,,,,,,,,2,UPPERCASE
self_outputs,16,,,,,,,,,16,lower_case_with_underscores
n_test_batches,1,,,,,,,,,1,lower_case_with_underscores
onode,3,,,,,,,,,3,lowercase
init_device,4,,,,,,,,,4,lower_case_with_underscores
precedence,18,,,,,,9,,,9,lowercase
test_args,1,1,,,,,,,,,lower_case_with_underscores
dtype2,50,,,,,,,,,50,lowercase
dtype3,19,,,,,,,,,19,lowercase
dtype0,4,,,,,,,,,4,lowercase
dtype1,50,,,,,,,,,50,lowercase
dtype4,18,,,,,,,,,18,lowercase
gpugemm_no_inplace,3,,,,,,,,,3,lower_case_with_underscores
f2_inp,48,,,,,,,,,48,lower_case_with_underscores
test_fibby_1,1,1,,,,,,,,,lower_case_with_underscores
gemv,20,,,,,,,,,20,lowercase
value_set,2,,,,,,,,,2,lower_case_with_underscores
test_GetItem2D,1,1,,,,,,,,,camel_Snake_Case
_VersionAction,3,,1,,,,,,,2,CapitalizedWords
test_merge2,1,1,,,,,,,,,lower_case_with_underscores
A_in,2,,,,,,,,,2,ugly
shape3,3,,,,,,,,,3,lowercase
shape2,10,,,,,,,,,10,lowercase
shape1,2,,,,,,,,,2,lowercase
shape0,16,,,,,,,,,16,lowercase
cger_inplace,2,,,,,,,,,2,lower_case_with_underscores
local_elemwise_fusion,5,,,,,,,,,5,lower_case_with_underscores
gemm,10,,,,,,,,,10,lowercase
latex_font_size,1,,,,,,,,,1,lower_case_with_underscores
max_err,28,3,,,,,,,,25,lower_case_with_underscores
node_output,3,,,,,,,,,3,lower_case_with_underscores
test_constraints,1,1,,,,,,,,,lower_case_with_underscores
lcols,1,,,,,,,,,1,lowercase
dtypes,74,,,,,,3,,,71,lowercase
test_grad_none,1,1,,,,,,,,,lower_case_with_underscores
test_print,1,1,,,,,,,,,lower_case_with_underscores
nwo_W,4,,,,,,,,,4,camel_Snake_Case
