name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_call_handler_filter,2,1,,,,,,,,1,lower_case_with_underscores
PAUSED,32,,,,,,,,,32,UPPERCASE
SecretTest,1,,1,,,,,,,,CapitalizedWords
setup_console_logging,2,1,,,,,,,,1,lower_case_with_underscores
test_search_uri,1,1,,,,,,,,,lower_case_with_underscores
bytestr,3,,,,,,,,,3,lowercase
eot_track,6,1,,,,,,,,5,lower_case_with_underscores
Formatter,2,,,,,,,,,2,CapitalizedWords
test_end_of_track_track_after_previous,1,1,,,,,,,,,lower_case_with_underscores
MpdPermissionError,10,,1,3,,,,,,6,CapitalizedWords
test_idle_playlist_then_player,1,1,,,,,,,,,lower_case_with_underscores
pattern,8,,,,,,,,,8,lowercase
test_listall_for_dir_with_and_without_leading_slash_is_the_same,1,1,,,,,,,,,lower_case_with_underscores
ConnectionTest,1,,1,,,,,,,,CapitalizedWords
inline_comment_re,2,,,,,,,,,2,lower_case_with_underscores
test_encode_invalid_data,1,1,,,,,,,,,lower_case_with_underscores
state,151,,,,,,,,,151,lowercase
WARNING,4,,,,,,,,,4,UPPERCASE
test_backends_playlists_loaded_forwards_event_to_frontends,1,1,,,,,,,,,lower_case_with_underscores
closed,1,1,,,,,,,,,lowercase
test_enable_timeout_clears_existing_timeouts,1,1,,,,,,,,,lower_case_with_underscores
progress,4,,,,,,,,,4,lowercase
test_playlist_constructor,1,1,,,,,,,,,lower_case_with_underscores
_min_duration_ms,4,,,,,,,,,4,lower_case_with_underscores
track_no,40,,,,,,31,,,9,lower_case_with_underscores
test_serialize_returns_deprecated_value,1,1,,,,,,,,,lower_case_with_underscores
setup_log_levels,2,1,,,,,,,,1,lower_case_with_underscores
test_refresh_with_uri_scheme_refreshes_matching_backend,1,1,,,,,,,,,lower_case_with_underscores
test_file_is_relative_to_correct_dir,1,1,,,,,,,,,lower_case_with_underscores
test_get_mpd_ack_with_values,1,1,,,,,,,,,lower_case_with_underscores
TAG_ARTIST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_searchaddpl_creates_missing_playlist,1,1,,,,,,,,,lower_case_with_underscores
capabilites,6,,,,,,,,,6,lowercase
addid,1,1,,,,,,,,,lowercase
key,101,,,,,,3,,,98,lowercase
test_track,2,2,,,,,,,,,lower_case_with_underscores
disconnect,1,,,,,,,,,1,lowercase
test_find_exact_with_empty_query,1,1,,,,,,,,,lower_case_with_underscores
Server,25,,1,,,,,,,24,CapitalizedWords
optional,38,,,,,,24,,,14,lowercase
log_format,3,,,,,,,,,3,lower_case_with_underscores
commands,83,1,,4,,,,,,78,lowercase
get_git_version,2,1,,,,,,,,1,lower_case_with_underscores
test_file_with_comment,1,1,,,,,,,,,lower_case_with_underscores
_get_library,3,1,,,,,,,,2,lower_case_with_underscores
TRACK,7,,,,,,,,,7,UPPERCASE
conflicting_dir,2,,,,,,,,,2,lower_case_with_underscores
mtime_dir,2,,,,,,,,,2,lower_case_with_underscores
tempfile,14,,,5,,,,,,9,lowercase
itertools,8,,,4,,,,,,4,lowercase
uri_scheme,24,,,,,,6,,,18,lower_case_with_underscores
attributes,2,,,,,,,,,2,lowercase
LocalLibraryProviderTest,1,,1,,,,,,,,CapitalizedWords
test_playlistinfo_with_closed_range,1,1,,,,,,,,,lower_case_with_underscores
comment,26,,,,,,17,,,9,lowercase
test_filter_with_wrong_criteria,1,1,,,,,,,,,lower_case_with_underscores
RotatingFileHandler,1,,,,,,,,,1,CapitalizedWords
walk,1,,,,,,,,,1,lowercase
test_playlistid_with_not_existing_songid_fails,1,1,,,,,,,,,lower_case_with_underscores
interface,2,,,,,,,,,2,lowercase
initial_volume,2,,,,,,,,,2,lower_case_with_underscores
on_stop,4,4,,,,,,,,,lower_case_with_underscores
cp,5,,,,,,,,,5,lowercase
ct,4,,,,,,,,,4,lowercase
quit,1,,,,,,,,,1,lowercase
test_track_no,1,1,,,,,,,,,lower_case_with_underscores
_artist_as_track,3,1,,,,,,,,2,lower_case_with_underscores
Get,2,,,,,,,,,2,CapitalizedWords
test_filter_accepts_dict_instead_of_kwargs,1,1,,,,,,,,,lower_case_with_underscores
test_idle_then_idle,1,1,,,,,,,,,lower_case_with_underscores
ImportError,9,,,,,,,,,9,CapitalizedWords
json,45,,,10,,,,,,35,lowercase
test_move_group,1,1,,,,,,,,,lower_case_with_underscores
setblocking,4,,,,,,,,,4,lowercase
test_find_exact_albumartist,1,1,,,,,,,,,lower_case_with_underscores
parse_warning,1,,,,,,,,,1,lower_case_with_underscores
test_addid_without_songpos,1,1,,,,,,,,,lower_case_with_underscores
test_list_albumartist_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
threads_init,4,,,,,,,,,4,lower_case_with_underscores
test_serialize_with_images,1,1,,,,,,,,,lower_case_with_underscores
incorrectly_encoded_bytes,2,,,,,,,,,2,lower_case_with_underscores
confval,2,,,,,,,,,2,lowercase
controller,109,,,,,,,,,109,lowercase
test_passes_when_required_and_set,1,1,,,,,,,,,lower_case_with_underscores
MULTILINE,1,,,,,,,,,1,UPPERCASE
DIRECTORY,9,,,,,,,,,9,UPPERCASE
play__pos,2,1,,,,,,,,1,lower_case_with_underscores
test_disable_recv_already_deregistered,1,1,,,,,,,,,lower_case_with_underscores
PLS,2,,,,,,,,,2,UPPERCASE
pad_added,4,1,,,,,,,,3,lower_case_with_underscores
test_recv_callback_handles_dead_actors,1,1,,,,,,,,,lower_case_with_underscores
test_decode_invalid_data,1,1,,,,,,,,,lower_case_with_underscores
seekcur,1,1,,,,,,,,,lowercase
_trigger_track_playback_paused,3,1,,,,,,,,2,lower_case_with_underscores
value,372,,,,,,,,,372,lowercase
choices,25,,,,,,5,,,20,lowercase
LINE_TERMINATOR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_seek_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
test_playing_track_that_isnt_in_playlist,1,1,,,,,,,,,lower_case_with_underscores
test_lookup_selects_dummy1_backend,1,1,,,,,,,,,lower_case_with_underscores
AudioOutputHandlerTest,1,,1,,,,,,,,CapitalizedWords
test_invalid_override,1,1,,,,,,,,,lower_case_with_underscores
rename,2,1,,,,,,,,1,lowercase
cherrypy,23,,,4,,,,,,19,lowercase
xrange,5,,,,,,,,,5,lowercase
test_multiple_track_disc_no,1,1,,,,,,,,,lower_case_with_underscores
test_disable_send_already_deregistered,1,1,,,,,,,,,lower_case_with_underscores
test_shuffle_without_range,1,1,,,,,,,,,lower_case_with_underscores
test_load_single_override,1,1,,,,,,,,,lower_case_with_underscores
item_path,2,,,,,,,,,2,lower_case_with_underscores
level2_dir,8,,,,,,,,,8,lower_case_with_underscores
STATE_CHANGE_FAILURE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
inspector,8,,,,,,,,,8,lowercase
test_play_track_sets_current_track,1,1,,,,,,,,,lower_case_with_underscores
assertNoResponse,10,1,,,,,,,,9,mixedCase
update_authors,1,1,,,,,,,,,lower_case_with_underscores
extras_require,1,,,,,,1,,,,lower_case_with_underscores
test_play_minus_is_ignored_if_playing,1,1,,,,,,,,,lower_case_with_underscores
query_duration,1,,,,,,,,,1,lower_case_with_underscores
test_list_composer_by_artist,1,1,,,,,,,,,lower_case_with_underscores
test_init_connection,1,1,,,,,,,,,lower_case_with_underscores
parts,13,,,,,,,,,13,lowercase
_appsrc_enough_data_callback,4,,,,,,,,,4,lower_case_with_underscores
auto,6,1,,1,,,,,,4,lowercase
_audio_schema,7,,,,,,,,,7,lower_case_with_underscores
test_copying_album,1,1,,,,,,,,,lower_case_with_underscores
FormatHostnameTest,1,,1,,,,,,,,CapitalizedWords
PadTemplate,11,,,,,,,,,11,CapitalizedWords
config_file,7,,,,,,,,,7,lower_case_with_underscores
playlists_loaded,8,3,,,,,,,,5,lower_case_with_underscores
ref1,3,,,,,,,,,3,lowercase
ref2,2,,,,,,,,,2,lowercase
test_to_large_value_fails_with_zero_as_maximum,1,1,,,,,,,,,lower_case_with_underscores
test_recv_callback_sends_data_to_actor,1,1,,,,,,,,,lower_case_with_underscores
isroutine,2,,,,,,,,,2,lowercase
get_config,6,3,,,,,,,,3,lower_case_with_underscores
tl_track,179,,,,,,16,,,163,lower_case_with_underscores
stop_remaining_actors,2,1,,,,,,,,1,lower_case_with_underscores
io_add_watch,10,,,,,,,,,10,lower_case_with_underscores
eot_tl_track,6,,,,,,,,,6,lower_case_with_underscores
reflection,1,,,1,,,,,,,lowercase
i,25,,,,,,,,,25,b
validate_maximum,6,1,,,,,,,,5,lower_case_with_underscores
test_status_method_when_playing_contains_elapsed,1,1,,,,,,,,,lower_case_with_underscores
shuffled_tracks,11,,,,,,,,,11,lower_case_with_underscores
mixers,2,,,1,,,,,,1,lowercase
test_state_does_not_change_when_in_gst_ready_state,1,1,,,,,,,,,lower_case_with_underscores
DummyAudio,7,,1,1,,,,,,5,CapitalizedWords
position,60,,,,,,9,,,51,lowercase
audio,138,,,15,,,22,,,101,lowercase
_get_artists,3,,,,,,,,,3,lower_case_with_underscores
parse_state_changed,1,,,,,,,,,1,lower_case_with_underscores
on_tracklist_change,4,1,,,,,,,,3,lower_case_with_underscores
test_enable_recv_already_registered,1,1,,,,,,,,,lower_case_with_underscores
send_callback,10,1,,,,,,,,9,lower_case_with_underscores
test_filter_fails_if_values_isnt_iterable,1,1,,,,,,,,,lower_case_with_underscores
log_extension_info,2,1,,,,,,,,1,lower_case_with_underscores
sources,2,,,,,,,,,2,lowercase
test_encode_utf8,1,1,,,,,,,,,lower_case_with_underscores
parse_error,2,,,,,,,,,2,lower_case_with_underscores
isinstance,45,,,,,,,,,45,lowercase
_find_handler,4,1,,,,,,,,3,lower_case_with_underscores
dummy1_root,2,,,,,,,,,2,lower_case_with_underscores
test_create_returns_playlist_with_name_set,1,1,,,,,,,,,lower_case_with_underscores
test_finding_handler_for_unknown_command_raises_exception,1,1,,,,,,,,,lower_case_with_underscores
test_call_method_with_positional_params,1,1,,,,,,,,,lower_case_with_underscores
add,154,6,,,,,,,,148,lowercase
encoded_ext_track,2,,,,,,,,,2,lower_case_with_underscores
has_library_browse,5,1,,,,,,,,4,lower_case_with_underscores
usage,4,,,,,,,,,4,lowercase
IOError,10,,,,,,,,,10,CapitalizedWords
logger,193,,,,,,,,,193,lowercase
disabled_names,2,,,,,,,,,2,lower_case_with_underscores
ValidateRequiredTest,1,,1,,,,,,,,CapitalizedWords
match,17,,,,,,,,,17,lowercase
_is_notification,3,1,,,,,,,,2,lower_case_with_underscores
tests,30,,,30,,,,,,,lowercase
test_empty_file,1,1,,,,,,,,,lower_case_with_underscores
Thread,1,,,,,,,,,1,CapitalizedWords
dest,9,,,,,,7,,,2,lowercase
PlaylistMpdFormatTest,1,,1,,,,,,,,CapitalizedWords
song2_uri,2,,,,,,,,,2,lower_case_with_underscores
test_list_composer_by_album,1,1,,,,,,,,,lower_case_with_underscores
LocalCommand,4,,1,1,,,,,,2,CapitalizedWords
get_state,2,1,,,,,,,,1,lower_case_with_underscores
media_dir,15,,,,,,,,,15,lower_case_with_underscores
test_pkg_info_for_wrong_dist_version,1,1,,,,,,,,,lower_case_with_underscores
intersection,2,,,,,,,,,2,lowercase
test_method_on_unknown_object_causes_unknown_method_error,1,1,,,,,,,,,lower_case_with_underscores
current_playlist,1,,,1,,,,,,,lower_case_with_underscores
insert,9,,,,,,,,,9,lowercase
test_search_artist_without_filter_value,1,1,,,,,,,,,lower_case_with_underscores
success,7,,,,,,,,,7,lowercase
test_init_calls_register_server,1,1,,,,,,,,,lower_case_with_underscores
_is_currently_idle,4,1,,,,,,,,3,lower_case_with_underscores
test_add_with_empty_uri_should_not_add_anything_and_ok,1,1,,,,,,,,,lower_case_with_underscores
type_register,2,,,,,,,,,2,lower_case_with_underscores
get_name,4,,,,,,,,,4,lower_case_with_underscores
is_bytes,2,,,,,,,,,2,lower_case_with_underscores
test_with_new_uri,1,1,,,,,,,,,lower_case_with_underscores
DummyLibraryProvider,3,,1,,,,,,,2,CapitalizedWords
num_samples,2,,,,,,,,,2,lower_case_with_underscores
playback_state_changed,3,2,,,,,,,,1,lower_case_with_underscores
BasePlaylistsProvider,1,,,,,,,1,,,CapitalizedWords
MIXER_TRACK_OUTPUT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_search_genre_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
test_pause_toggle,1,1,,,,,,,,,lower_case_with_underscores
test_unicode_default,1,1,,,,,,,,,lower_case_with_underscores
ArgumentParser,1,,,,,,,,,1,CapitalizedWords
test_next_does_not_trigger_playback,1,1,,,,,,,,,lower_case_with_underscores
format_usage,10,1,,,,,,,,9,lower_case_with_underscores
flush,2,1,,,,,,,,1,lowercase
all_extensions,2,,,,,,,,,2,lower_case_with_underscores
tmp,27,,,,,,,,,27,lowercase
test_list_genre_without_quotes_and_capitalized,1,1,,,,,,,,,lower_case_with_underscores
test_move_single,1,1,,,,,,,,,lower_case_with_underscores
byte_arrays,1,,,,,,1,,,,lower_case_with_underscores
_increase_version,6,1,,,,,,,,5,lower_case_with_underscores
DBusException,6,,,,,,,,,6,CapitalizedWords
pl1a,3,,,,,,,,,3,lowercase
_test_mixer,2,1,,,,,,,,1,lower_case_with_underscores
track_playback_resumed,2,1,,,,,,,,1,lower_case_with_underscores
MESSAGE_EOS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TAG_PERFORMER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
uri_to_path,9,1,,1,,,,,,7,lower_case_with_underscores
_setup_playbin,2,1,,,,,,,,1,lower_case_with_underscores
ghost_unconnected_pads,2,,,,,,2,,,,lower_case_with_underscores
MpdNotImplemented,32,,1,7,,,,,,24,CapitalizedWords
relpath,15,,,,,,,,,15,lowercase
playlist_changed,2,1,,,,,,,,1,lower_case_with_underscores
name_has_owner,3,,,,,,,,,3,lower_case_with_underscores
test_init_enables_recv_and_timeout,1,1,,,,,,,,,lower_case_with_underscores
change_track,8,3,,,,,,,,5,lower_case_with_underscores
test_list_album_by_artist_and_album,1,1,,,,,,,,,lower_case_with_underscores
SearchItems,1,,,,,,,,,1,CapitalizedWords
get_consume,3,1,,,,,,,,2,lower_case_with_underscores
test_end_of_track_for_empty_playlist,1,1,,,,,,,,,lower_case_with_underscores
host,50,1,,,,,2,,,47,lowercase
last_modified,61,,,,,,21,,,40,lower_case_with_underscores
test_invalid_params_value_causes_invalid_request_error,1,1,,,,,,,,,lower_case_with_underscores
test_default_implmentation_raises_error,1,1,,,,,,,,,lower_case_with_underscores
offset,2,,,,,,,,,2,lowercase
test_listener_has_default_impl_for_playlist_changed,1,1,,,,,,,,,lower_case_with_underscores
dct,9,,,,,,,,,9,lowercase
ACK_ERROR_PLAYLIST_LOAD,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
actual,5,,,,,,,,,5,lowercase
socket,104,,,7,,,,,,97,lowercase
_prompt,3,1,,,,,,,,2,lowercase
test_seek_beyond_start_of_song,1,1,,,,,,,,,lower_case_with_underscores
test_send_line_encodes_joined_lines_with_final_terminator,1,1,,,,,,,,,lower_case_with_underscores
test_track_to_mpd_format_musicbrainz_albumid,1,1,,,,,,,,,lower_case_with_underscores
test_list_album_with_quotes,1,1,,,,,,,,,lower_case_with_underscores
parse_pls,3,1,,,,,,,,2,lower_case_with_underscores
test_create_server_bind_fails,1,1,,,,,,,,,lower_case_with_underscores
test_set_volume_with_mixer_max_below_100,1,1,,,,,,,,,lower_case_with_underscores
test_album_is_set,1,1,,,,,,,,,lower_case_with_underscores
test_repeat_on_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
actor_class,3,,,,,,,,,3,lower_case_with_underscores
join_lines,8,1,,,,,,,,7,lower_case_with_underscores
_arguments,3,,,,,,,,,3,lowercase
test_notcommands_returns_only_config_and_kill_and_ok,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_track_name,1,1,,,,,,,,,lower_case_with_underscores
ExtensionError,5,,1,,,,,,,4,CapitalizedWords
test_list_genre_by_artist,1,1,,,,,,,,,lower_case_with_underscores
test_missing_positionals,1,1,,,,,,,,,lower_case_with_underscores
test_search_any_without_filter_value,1,1,,,,,,,,,lower_case_with_underscores
test_sticker_get,1,1,,,,,,,,,lower_case_with_underscores
DepsCommand,3,,1,,,,,,,2,CapitalizedWords
test_subcommand_without_documentation_or_options,1,1,,,,,,,,,lower_case_with_underscores
extension_class,2,,,,,,,,,2,lower_case_with_underscores
test_next_with_random,1,1,,,,,,,,,lower_case_with_underscores
test_list_albumartist_by_artist_and_album,1,1,,,,,,,,,lower_case_with_underscores
active_count,1,,,,,,,,,1,lower_case_with_underscores
artists,152,,,,,,63,,,89,lowercase
_trigger_track_playback_ended,2,1,,,,,,,,1,lower_case_with_underscores
include_extras,2,,,,,,,,,2,lower_case_with_underscores
PLAYLIST,4,,,,,,,,,4,UPPERCASE
test_enable_recv_on_closed_socket,1,1,,,,,,,,,lower_case_with_underscores
test_lsinfo_with_empty_path_returns_same_as_for_root,1,1,,,,,,,,,lower_case_with_underscores
test_list_genre_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
music_db,3,,,2,,,,,,1,lower_case_with_underscores
*,3,,,3,,,,,,,ugly
test_search_composer_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
mpd_ack_error,3,,,,,,,,,3,lower_case_with_underscores
test_load_nothing,1,1,,,,,,,,,lower_case_with_underscores
start_playback,8,2,,,,,,,,6,lower_case_with_underscores
test_list_album_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
filehandle,6,,,,,,,,,6,lowercase
_ArgumentParser,2,,1,,,,,,,1,CapitalizedWords
glib,14,,,4,,,,,,10,lowercase
test_seekid_in_another_track,1,1,,,,,,,,,lower_case_with_underscores
test_search_performer,2,2,,,,,,,,,lower_case_with_underscores
get_repeat,3,1,,,,,,,,2,lower_case_with_underscores
bus,34,,,,,,,,,34,lowercase
library1,42,,,,,,,,,42,lowercase
create_buffer,2,1,,1,,,,,,,lower_case_with_underscores
artist1,35,,,,,,,,,35,lowercase
artist2,35,,,,,,,,,35,lowercase
test_serialize_conversion_to_string,1,1,,,,,,,,,lower_case_with_underscores
capitalize,4,,,,,,,,,4,lowercase
count,11,1,,,,,,,,10,lowercase
MESSAGE_STATE_CHANGED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_pause_when_paused,1,1,,,,,,,,,lower_case_with_underscores
places,5,,,,,,3,,,2,lowercase
test_search_accepts_query_dict_instead_of_kwargs,1,1,,,,,,,,,lower_case_with_underscores
j,6,,,,,,,,,6,b
test_next_emits_events,1,1,,,,,,,,,lower_case_with_underscores
test_ne,4,4,,,,,,,,,lower_case_with_underscores
record,3,,,,,,,,,3,lowercase
limit,3,,,,,,,,,3,lowercase
test_space_in_path,1,1,,,,,,,,,lower_case_with_underscores
test_stop_when_paused,1,1,,,,,,,,,lower_case_with_underscores
test_playlistinfo_with_too_high_end_of_range_returns_ok,1,1,,,,,,,,,lower_case_with_underscores
distribution,5,,,,,,,,,5,lowercase
test_setvol_max,1,1,,,,,,,,,lower_case_with_underscores
display,24,,,,,,5,,,19,lowercase
DebugTimer,3,,1,,,,,,,2,CapitalizedWords
ex,14,,,,,,,,,14,lowercase
test_listallinfo_with_unknown_uri,1,1,,,,,,,,,lower_case_with_underscores
int,90,,,,,,,,,90,lowercase
stop_playback,5,2,,,,,,,,3,lower_case_with_underscores
test_parse_lines_emtpy_buffer,1,1,,,,,,,,,lower_case_with_underscores
get_volume,16,4,,,,,,,,12,lower_case_with_underscores
AudioListener,10,,1,3,,,,,,6,CapitalizedWords
test_listplaylist,1,1,,,,,,,,,lower_case_with_underscores
_query_mtime,2,1,,,,,,,,1,lower_case_with_underscores
test_musicbrainz_id,3,3,,,,,,,,,lower_case_with_underscores
mark_unplayable,2,1,,,,,,,,1,lower_case_with_underscores
mtime,8,,,1,,,,,,7,lowercase
test_seek_in_current_track,1,1,,,,,,,,,lower_case_with_underscores
test_log_file_that_gst_thinks_is_mpeg_1_is_ignored,1,1,,,,,,,,,lower_case_with_underscores
MpdNoCommand,6,,1,2,,,,,,3,CapitalizedWords
test_sticker_set,1,1,,,,,,,,,lower_case_with_underscores
mopidy_args,2,,,,,,,,,2,lower_case_with_underscores
percent,2,,,,,,,,,2,lowercase
test_moveid_with_tlid_not_found_in_tracklist_should_ack,1,1,,,,,,,,,lower_case_with_underscores
ep,3,,,,,,,,,3,lowercase
other,20,,,,,,1,,,19,lowercase
lookup,58,12,,,,,,,,46,lowercase
cut_lines,2,,,1,,,,,,1,lower_case_with_underscores
artist_id,3,,,,,,,,,3,lower_case_with_underscores
test_current_track_during_play,1,1,,,,,,,,,lower_case_with_underscores
Structure,1,,,,,,,,,1,CapitalizedWords
stat,5,,,,,,,,,5,lowercase
repeat,21,1,,,,,,,,20,lowercase
disc_no,11,,,,,,4,,,7,lower_case_with_underscores
test_num_tracks,1,1,,,,,,,,,lower_case_with_underscores
test_section_extra_text,2,2,,,,,,,,,lower_case_with_underscores
test_moving_track_outside_of_playlist,1,1,,,,,,,,,lower_case_with_underscores
_playbin,22,,,,,,,,,22,lowercase
cElementTree,1,,,1,,,,,,,mixedCase
Future,1,,,,,,,,,1,CapitalizedWords
test_send_callback_respects_io_err,1,1,,,,,,,,,lower_case_with_underscores
test_listallinfo_for_dir_with_and_without_trailing_slash_is_same,1,1,,,,,,,,,lower_case_with_underscores
iter_entry_points,2,,,,,,,,,2,lower_case_with_underscores
test_stop_sets_stopping_to_true,1,1,,,,,,,,,lower_case_with_underscores
test_eq_last_modified,1,1,,,,,,,,,lower_case_with_underscores
sphinx,1,,,1,,,,,,,lowercase
disable_send,7,1,,,,,,,,6,lower_case_with_underscores
test_space_in_uri,1,1,,,,,,,,,lower_case_with_underscores
test_clear_when_playing,1,1,,,,,,,,,lower_case_with_underscores
root_path,11,,,,,,,,,11,lower_case_with_underscores
test_search_albumartist,2,2,,,,,,,,,lower_case_with_underscores
