name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_missing_pointer,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_pointer,1,1,,,,,,,,,lower_case_with_underscores
test_pointer_out_of_range,1,1,,,,,,,,,lower_case_with_underscores
test_use_first_unread_anchor_interaction_with_pointer,1,1,,,,,,,,,lower_case_with_underscores
messages_response,15,,,,,,,,,15,lower_case_with_underscores
next_old_message_id,3,,,,,,,,,3,lower_case_with_underscores
test_visible_messages_use_first_unread_anchor,1,1,,,,,,,,,lower_case_with_underscores
messages_reponse,3,,,,,,,,,3,lower_case_with_underscores
UnreadCountTests,1,,1,,,,,,,,CapitalizedWords
mock_push_notifications_enabled,2,,,,,,,,,2,lower_case_with_underscores
unread_msg_ids,6,,,,,,,,,6,lower_case_with_underscores
last_msg,2,,,,,,,,,2,lower_case_with_underscores
test_update_flags,1,1,,,,,,,,,lower_case_with_underscores
test_mark_all_in_stream_read,1,1,,,,,,,,,lower_case_with_underscores
unrelated_message_id,4,,,,,,,,,4,lower_case_with_underscores
differences,4,,,,,,,,,4,lowercase
unrelated_messages,4,,,,,,,,,4,lower_case_with_underscores
test_mark_all_in_invalid_stream_read,1,1,,,,,,,,,lower_case_with_underscores
invalid_stream_id,4,,,,,,,,,4,lower_case_with_underscores
test_mark_all_topics_unread_with_invalid_stream_name,1,1,,,,,,,,,lower_case_with_underscores
test_mark_all_in_stream_topic_read,1,1,,,,,,,,,lower_case_with_underscores
test_mark_all_in_invalid_topic_read,1,1,,,,,,,,,lower_case_with_underscores
invalid_topic_name,2,,,,,,,,,2,lower_case_with_underscores
FixUnreadTests,1,,1,,,,,,,,CapitalizedWords
test_fix_unreads,1,1,,,,,,,,,lower_case_with_underscores
assert_read,5,1,,,,,,,,4,lower_case_with_underscores
user_message_id,4,,,,,2,,,,2,lower_case_with_underscores
assert_unread,16,1,,,,,,,,15,lower_case_with_underscores
force_unsubscribe,2,1,,,,,,,,1,lower_case_with_underscores
um_normal_id,4,,,,,,,,,4,lower_case_with_underscores
um_muted_topic_id,5,,,,,,,,,5,lower_case_with_underscores
um_muted_stream_id,5,,,,,,,,,5,lower_case_with_underscores
um_post_pointer_id,5,,,,,,,,,5,lower_case_with_underscores
um_unsubscribed_id,5,,,,,,,,,5,lower_case_with_underscores
PushNotificationMarkReadFlowsTest,1,,1,,,,,,,,CapitalizedWords
get_mobile_push_notification_ids,7,1,,,,,,,,6,lower_case_with_underscores
test_track_active_mobile_push_notifications,1,1,,,,,,,,,lower_case_with_underscores
second_stream,2,,,,,,,,,2,lower_case_with_underscores
second_message_id,3,,,,,,,,,3,lower_case_with_underscores
third_message_id,5,,,,,,,,,5,lower_case_with_underscores
fourth_message_id,2,,,,,,,,,2,lower_case_with_underscores
sendfile,4,,,3,,,,,,1,lowercase
_get_sendfile,3,,,1,,,,,,2,lower_case_with_underscores
destroy_uploads,8,1,,,,,,,,7,lower_case_with_underscores
FileUploadTest,1,,1,,,,,,,,CapitalizedWords
test_rest_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_mobile_api_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_upload_file_with_supplied_mimetype,1,1,,,,,,,,,lower_case_with_underscores
test_file_too_big_failure,1,1,,,,,,,,,lower_case_with_underscores
MAX_FILE_UPLOAD_SIZE,7,,,,,,1,,,6,UPPER_CASE_WITH_UNDERSCORES
test_multiple_upload_failure,4,4,,,,,,,,,lower_case_with_underscores
test_no_file_upload_failure,4,4,,,,,,,,,lower_case_with_underscores
test_file_upload_authed,2,2,,,,,,,,,lower_case_with_underscores
test_file_download_unauthed,1,1,,,,,,,,,lower_case_with_underscores
test_removed_file_download,1,1,,,,,,,,,lower_case_with_underscores
test_non_existing_file_download,1,1,,,,,,,,,lower_case_with_underscores
test_delete_old_unclaimed_attachments,1,1,,,,,,,,,lower_case_with_underscores
d1,12,,,,,,,,,12,lowercase
d1_path_id,22,,,,,,,,,22,lower_case_with_underscores
d2,6,,,,,,,,,6,lowercase
d2_path_id,4,,,,,,,,,4,lower_case_with_underscores
two_week_ago,3,,,,,,,,,3,lower_case_with_underscores
d1_attachment,7,,,,,,,,,7,lower_case_with_underscores
d2_attachment,3,,,,,,,,,3,lower_case_with_underscores
test_attachment_url_without_upload,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_claim_attachments,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_claim_attachments_different_owners,1,1,,,,,,,,,lower_case_with_underscores
test_check_attachment_reference_update,1,1,,,,,,,,,lower_case_with_underscores
f1,3,,,,,,,,,3,lowercase
f2,3,,,,,,,,,3,lowercase
f3,3,,,,,,,,,3,lowercase
f1_path_id,4,,,,,,,,,4,lower_case_with_underscores
f2_path_id,5,,,,,,,,,5,lower_case_with_underscores
f3_path_id,4,,,,,,,,,4,lower_case_with_underscores
new_body,4,,,,,,,,,4,lower_case_with_underscores
f1_attachment,4,,,,,,,,,4,lower_case_with_underscores
f2_attachment,4,,,,,,,,,4,lower_case_with_underscores
f3_attachment,4,,,,,,,,,4,lower_case_with_underscores
test_file_name,2,2,,,,,,,,,lower_case_with_underscores
test_realm_quota,1,1,,,,,,,,,lower_case_with_underscores
quota,3,,,,,,,,,3,lowercase
d3,4,,,,,,,,,4,lowercase
test_cross_realm_file_access,1,1,,,,,,,,,lower_case_with_underscores
test_subdomain,7,,,,,,,,,7,lower_case_with_underscores
r1,6,,,,,,,,,6,lowercase
user_3,2,,,,,,,,,2,lower_case_with_underscores
fp_path_id,13,,,,,,,,,13,lower_case_with_underscores
test_file_download_authorization_invite_only,1,1,,,,,,,,,lower_case_with_underscores
subscribed_emails,7,,,,,,,,,7,lower_case_with_underscores
unsubscribed_emails,4,,,,,,,,,4,lower_case_with_underscores
assert_cannot_access_file,5,2,,,,,,,,3,lower_case_with_underscores
test_file_download_authorization_invite_only_with_shared_history,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_message_attachment_file_download,1,1,,,,,,,,,lower_case_with_underscores
test_file_download_authorization_public,1,1,,,,,,,,,lower_case_with_underscores
subscribed_users,3,,,,,,,,,3,lower_case_with_underscores
unsubscribed_users,2,,,,,,,,,2,lower_case_with_underscores
test_serve_local,1,1,,,,,,,,,lower_case_with_underscores
check_xsend_links,8,1,,,,,,,,7,lower_case_with_underscores
name_str_for_test,2,,,,,1,,,,1,lower_case_with_underscores
content_disposition,3,,,,,1,,,,2,lower_case_with_underscores
SENDFILE_BACKEND,5,,,,,,1,,,4,UPPER_CASE_WITH_UNDERSCORES
fp_path,2,,,,,,,,,2,lower_case_with_underscores
test_upload_dir,2,,,,,,,,,2,lower_case_with_underscores
AvatarTest,1,,1,,,,,,,,CapitalizedWords
test_get_avatar_field,1,1,,,,,,,,,lower_case_with_underscores
test_avatar_url,1,1,,,,,,,,,lower_case_with_underscores
test_avatar_changes_disabled_failure,1,1,,,,,,,,,lower_case_with_underscores
correct_files,14,,,,,,,,,14,lower_case_with_underscores
corrupt_files,6,,,,,,,,,6,lower_case_with_underscores
test_get_gravatar_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_get_user_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_get_user_avatar_medium,1,1,,,,,,,,,lower_case_with_underscores
test_non_valid_user_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_valid_avatars,1,1,,,,,,,,,lower_case_with_underscores
fname,14,,,,,,,,,14,lowercase
rfname,6,,,,,,,,,6,lowercase
medium_avatar_disk_path,5,,,,,,,,,5,lower_case_with_underscores
mock_write_local_file,2,,,,,,,,,2,lower_case_with_underscores
test_copy_avatar_image,2,2,,,,,,,,,lower_case_with_underscores
source_user_profile,8,,,,,,,,,8,lower_case_with_underscores
source_path_id,8,,,,,,,,,8,lower_case_with_underscores
target_path_id,9,,,,,,,,,9,lower_case_with_underscores
source_original_path_id,2,,,,,,,,,2,lower_case_with_underscores
target_original_path_id,2,,,,,,,,,2,lower_case_with_underscores
source_medium_path_id,4,,,,,,,,,4,lower_case_with_underscores
target_medium_path_id,5,,,,,,,,,5,lower_case_with_underscores
test_delete_avatar_image,2,2,,,,,,,,,lower_case_with_underscores
avatar_original_path_id,3,,,,,,,,,3,lower_case_with_underscores
avatar_medium_path_id,6,,,,,,,,,6,lower_case_with_underscores
test_invalid_avatars,1,1,,,,,,,,,lower_case_with_underscores
test_delete_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_avatar_upload_file_size_error,1,1,,,,,,,,,lower_case_with_underscores
MAX_AVATAR_FILE_SIZE,5,,,,,,1,,,4,UPPER_CASE_WITH_UNDERSCORES
EmojiTest,1,,1,,,,,,,,CapitalizedWords
test_resize_emoji,1,1,,,,,,,,,lower_case_with_underscores
animated_unequal_img_data,2,,,,,,,,,2,lower_case_with_underscores
resized_img_data,8,,,,,,,,,8,lower_case_with_underscores
corrupted_img_data,2,,,,,,,,,2,lower_case_with_underscores
animated_large_img_data,6,,,,,,,,,6,lower_case_with_underscores
RealmIconTest,1,,1,,,,,,,,CapitalizedWords
test_no_admin_user_upload,2,2,,,,,,,,,lower_case_with_underscores
test_get_gravatar_icon,1,1,,,,,,,,,lower_case_with_underscores
test_get_realm_icon,1,1,,,,,,,,,lower_case_with_underscores
test_valid_icons,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_icons,1,1,,,,,,,,,lower_case_with_underscores
test_delete_icon,1,1,,,,,,,,,lower_case_with_underscores
test_realm_icon_version,1,1,,,,,,,,,lower_case_with_underscores
test_realm_icon_upload_file_size_error,1,1,,,,,,,,,lower_case_with_underscores
RealmLogoTest,2,,1,,,,,,,1,CapitalizedWords
test_upload_limited_plan_type,1,1,,,,,,,,,lower_case_with_underscores
test_get_default_logo,1,1,,,,,,,,,lower_case_with_underscores
test_get_realm_logo,1,1,,,,,,,,,lower_case_with_underscores
test_valid_logos,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_logo_upload,1,1,,,,,,,,,lower_case_with_underscores
test_delete_logo,1,1,,,,,,,,,lower_case_with_underscores
test_logo_version,1,1,,,,,,,,,lower_case_with_underscores
test_logo_upload_file_size_error,1,1,,,,,,,,,lower_case_with_underscores
RealmNightLogoTest,1,,1,,,,,,,,CapitalizedWords
LocalStorageTest,1,,1,,,,,,,,CapitalizedWords
test_file_upload_local,1,1,,,,,,,,,lower_case_with_underscores
test_delete_message_image_local,1,1,,,,,,,,,lower_case_with_underscores
test_emoji_upload_local,1,1,,,,,,,,,lower_case_with_underscores
expected_size,2,,,,,,,,,2,lower_case_with_underscores
test_get_emoji_url_local,1,1,,,,,,,,,lower_case_with_underscores
test_tarball_upload_and_deletion_local,1,1,,,,,,,,,lower_case_with_underscores
S3Test,1,,1,,,,,,,,CapitalizedWords
test_file_upload_s3,1,1,,,,,,,,,lower_case_with_underscores
test_file_upload_s3_with_undefined_content_type,1,1,,,,,,,,,lower_case_with_underscores
test_message_image_delete_s3,1,1,,,,,,,,,lower_case_with_underscores
test_message_image_delete_when_file_doesnt_exist,1,1,,,,,,,,,lower_case_with_underscores
test_upload_avatar_image,1,1,,,,,,,,,lower_case_with_underscores
source_image_key,3,,,,,,,,,3,lower_case_with_underscores
target_image_key,4,,,,,,,,,4,lower_case_with_underscores
source_image_data,4,,,,,,,,,4,lower_case_with_underscores
target_image_data,4,,,,,,,,,4,lower_case_with_underscores
source_original_image_path_id,2,,,,,,,,,2,lower_case_with_underscores
target_original_image_path_id,3,,,,,,,,,3,lower_case_with_underscores
target_original_image_key,4,,,,,,,,,4,lower_case_with_underscores
source_original_image_key,3,,,,,,,,,3,lower_case_with_underscores
source_medium_image_key,3,,,,,,,,,3,lower_case_with_underscores
target_medium_image_key,4,,,,,,,,,4,lower_case_with_underscores
source_medium_image_data,2,,,,,,,,,2,lower_case_with_underscores
target_medium_image_data,2,,,,,,,,,2,lower_case_with_underscores
avatar_original_image_path_id,3,,,,,,,,,3,lower_case_with_underscores
test_get_realm_for_filename,1,1,,,,,,,,,lower_case_with_underscores
test_get_realm_for_filename_when_key_doesnt_exist,1,1,,,,,,,,,lower_case_with_underscores
test_upload_realm_icon_image,1,1,,,,,,,,,lower_case_with_underscores
original_path_id,4,,,,,,,,,4,lower_case_with_underscores
resized_path_id,4,,,,,,,,,4,lower_case_with_underscores
_test_upload_logo_image,3,1,,,,,,,,2,lower_case_with_underscores
test_upload_realm_logo_image,1,1,,,,,,,,,lower_case_with_underscores
test_upload_emoji_image,1,1,,,,,,,,,lower_case_with_underscores
test_get_emoji_url,1,1,,,,,,,,,lower_case_with_underscores
test_tarball_upload_and_deletion,1,1,,,,,,,,,lower_case_with_underscores
hex_value,3,,,,,,1,,,2,lower_case_with_underscores
UploadTitleTests,1,,1,,,,,,,,CapitalizedWords
test_upload_titles,1,1,,,,,,,,,lower_case_with_underscores
SanitizeNameTests,1,,1,,,,,,,,CapitalizedWords
UploadSpaceTests,1,,1,,,,,,,,CapitalizedWords
test_currently_used_upload_space,1,1,,,,,,,,,lower_case_with_underscores
ExifRotateTests,1,,1,,,,,,,,CapitalizedWords
test_image_do_not_rotate,1,1,,,,,,,,,lower_case_with_underscores
img_data,12,,,,,,,,,12,lower_case_with_underscores
test_image_rotate,1,1,,,,,,,,,lower_case_with_underscores
DecompressionBombTests,1,,1,,,,,,,,CapitalizedWords
test_urls,2,,,,,,,,,2,lower_case_with_underscores
test_decompression_bomb,1,1,,,,,,,,,lower_case_with_underscores
error_string,2,,,,,,,,,2,lower_case_with_underscores
PublicURLTest,1,,1,,,,,,,,CapitalizedWords
test_public_urls,1,1,,,,,,,,,lower_case_with_underscores
denmark_stream_id,2,,,,,,,,,2,lower_case_with_underscores
get_urls,3,,,,,,,,,3,lower_case_with_underscores
post_urls,2,,,,,,,,,2,lower_case_with_underscores
patch_urls,2,,,,,,,,,2,lower_case_with_underscores
put_urls,2,,,,,,,,,2,lower_case_with_underscores
url_set,8,,,,,,,,,8,lower_case_with_underscores
test_get_gcid_when_not_configured,1,1,,,,,,,,,lower_case_with_underscores
GOOGLE_CLIENT_ID,5,,,,,,2,,,3,UPPER_CASE_WITH_UNDERSCORES
test_get_gcid_when_configured,1,1,,,,,,,,,lower_case_with_underscores
URLResolutionTest,1,,1,,,,,,,,CapitalizedWords
get_callback_string,3,1,,,,,,,,2,lower_case_with_underscores
callback_str,9,,,,,,,,,9,lower_case_with_underscores
check_function_exists,3,1,,,,,,,,2,lower_case_with_underscores
test_rest_api_url_resolution,1,1,,,,,,,,,lower_case_with_underscores
func_string,5,,,,,,,,,5,lower_case_with_underscores
test_non_api_url_resolution,1,1,,,,,,,,,lower_case_with_underscores
base_view,2,,,,,,,,,2,lower_case_with_underscores
ErrorPageTest,1,,1,,,,,,,,CapitalizedWords
test_bogus_http_host,1,1,,,,,,,,,lower_case_with_underscores
enforce_csrf_checks,1,,,,,,1,,,,lower_case_with_underscores
HTTP_REFERER,1,,,,,,1,,,,UPPER_CASE_WITH_UNDERSCORES
K,4,,,,,,,,,4,B
V,4,,,,,,,,,4,B
find_dict,6,1,,,,,,,,5,lower_case_with_underscores
PermissionTest,1,,1,,,,,,,,CapitalizedWords
test_do_change_is_admin,1,1,,,,,,,,,lower_case_with_underscores
test_role_setters,1,1,,,,,,,,,lower_case_with_underscores
test_get_admin_users,1,1,,,,,,,,,lower_case_with_underscores
admin_users,14,,,,,,,,,14,lower_case_with_underscores
test_updating_non_existent_user,1,1,,,,,,,,,lower_case_with_underscores
test_admin_api,1,1,,,,,,,,,lower_case_with_underscores
test_admin_api_hide_emails,1,1,,,,,,,,,lower_case_with_underscores
mock_request_event_queue,4,,,,,,,,,4,lower_case_with_underscores
test_user_cannot_promote_to_admin,1,1,,,,,,,,,lower_case_with_underscores
test_admin_user_can_change_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_non_admin_cannot_change_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_admin_cannot_set_long_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_admin_cannot_set_short_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_admin_cannot_set_full_name_with_invalid_characters,1,1,,,,,,,,,lower_case_with_underscores
test_access_user_by_id,1,1,,,,,,,,,lower_case_with_underscores
test_change_regular_member_to_guest,1,1,,,,,,,,,lower_case_with_underscores
test_change_guest_to_regular_member,1,1,,,,,,,,,lower_case_with_underscores
test_change_admin_to_guest,1,1,,,,,,,,,lower_case_with_underscores
test_change_guest_to_admin,1,1,,,,,,,,,lower_case_with_underscores
test_admin_user_can_change_profile_data,1,1,,,,,,,,,lower_case_with_underscores
new_profile_data,13,,,,,,,,,13,lower_case_with_underscores
invalid_fields,2,,,,,,,,,2,lower_case_with_underscores
invalid_profile_data,4,,,,,,,,,4,lower_case_with_underscores
empty_profile_data,3,,,,,,,,,3,lower_case_with_underscores
new_fields,4,,,,,,,,,4,lower_case_with_underscores
test_non_admin_user_cannot_change_profile_data,1,1,,,,,,,,,lower_case_with_underscores
AdminCreateUserTest,1,,1,,,,,,,,CapitalizedWords
test_create_user_backend,1,1,,,,,,,,,lower_case_with_underscores
valid_params,10,,,,,,,,,10,lower_case_with_underscores
UserProfileTest,1,,1,,,,,,,,CapitalizedWords
test_get_emails_from_user_ids,1,1,,,,,,,,,lower_case_with_underscores
test_valid_user_id,1,1,,,,,,,,,lower_case_with_underscores
invalid_uid,8,,,,,,,,,8,lower_case_with_underscores
test_cache_invalidation,1,1,,,,,,,,,lower_case_with_underscores
test_user_ids_to_users,1,1,,,,,,,,,lower_case_with_underscores
real_user_ids,4,,,,,,,,,4,lower_case_with_underscores
test_bulk_get_users,1,1,,,,,,,,,lower_case_with_underscores
test_get_accounts_for_email,1,1,,,,,,,,,lower_case_with_underscores
check_account_present_in_accounts,6,1,,,,,,,,5,lower_case_with_underscores
accounts,13,,,,,1,,,,12,lowercase
account,5,,,,,,,,,5,lowercase
cordelia_in_zulip,3,,,,,,,,,3,lower_case_with_underscores
cordelia_in_lear,3,,,,,,,,,3,lower_case_with_underscores
test_get_source_profile,1,1,,,,,,,,,lower_case_with_underscores
test_copy_user_settings,1,1,,,,,,,,,lower_case_with_underscores
hotspots_completed,3,,,,,,,,,3,lower_case_with_underscores
test_get_user_by_id_in_realm_including_cross_realm,1,1,,,,,,,,,lower_case_with_underscores
ActivateTest,1,,1,,,,,,,,CapitalizedWords
test_api,1,1,,,,,,,,,lower_case_with_underscores
test_api_with_nonexistent_user,1,1,,,,,,,,,lower_case_with_underscores
test_api_with_insufficient_permissions,1,1,,,,,,,,,lower_case_with_underscores
non_admin,2,,,,,,,,,2,lower_case_with_underscores
test_clear_scheduled_jobs,1,1,,,,,,,,,lower_case_with_underscores
test_send_future_email_with_multiple_recipients,1,1,,,,,,,,,lower_case_with_underscores
test_clear_scheduled_emails_with_multiple_user_ids,1,1,,,,,,,,,lower_case_with_underscores
test_clear_schedule_emails_with_one_user_id,1,1,,,,,,,,,lower_case_with_underscores
test_deliver_email,1,1,,,,,,,,,lower_case_with_underscores
to_fields,2,,,,,,,,,2,lower_case_with_underscores
to_field,5,,,,,1,,,,4,lower_case_with_underscores
RecipientInfoTest,1,,1,,,,,,,,CapitalizedWords
test_stream_recipient_info,1,1,,,,,,,,,lower_case_with_underscores
all_user_ids,3,,,,,,,,,3,lower_case_with_underscores
expected_info,2,,,,,,,,,2,lower_case_with_underscores
service_bot,4,,,,,,,,,4,lower_case_with_underscores
test_get_recipient_info_invalid_recipient_type,1,1,,,,,,,,,lower_case_with_underscores
invalid_recipient,2,,,,,,,,,2,lower_case_with_underscores
